epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
11,0,1,1,3,0.95,0.5,5,2,100,50,1.0,1.400793332195282,0.345784375,1.382454089164734,0.33615625,0.003717443445044228,0.3288700608477133,0.34344243915228667,33.32885828819275,0.0,0.0,0.0,0.0,0.0
12,0,1,1,3,0.95,0.5,5,2,100,50,1.0,1.40413173122406,0.347075,1.3731007223129272,0.348515625,0.003571760674823244,0.34151497407734643,0.35551627592265356,32.81007377872467,0.0,0.0,0.0,0.0,0.0
13,0,1,1,3,0.95,0.5,5,2,100,50,1.0,1.4086787667274474,0.345209375,1.5889358763694763,0.3305625,0.0034649620438552686,0.3237711743940437,0.3373538256059563,31.645968846130373,0.0,0.0,0.0,0.0,0.0
14,0,1,1,3,0.95,0.5,5,2,100,50,1.0,1.4145636758327484,0.34628125,1.385803985118866,0.347453125,0.0037577990325157857,0.34008783889626903,0.3548184111037309,31.184612431716918,0.0,0.0,0.0,0.0,0.0
15,0,1,1,3,0.95,0.5,5,2,100,50,1.0,1.407352587234974,0.349153125,1.3745072093605994,0.353453125,0.003553100075401071,0.3464890488522139,0.3604172011477861,32.07038316192627,0.0,0.0,0.0,0.0,0.0
16,0,1,1,3,0.95,0.5,5,2,100,50,1.0,1.4108818752009422,0.3463625,1.4276325430870056,0.330234375,0.0036936795716390534,0.32299476303958746,0.3374739869604126,32.25356174755096,0.0,0.0,0.0,0.0,0.0
17,0,1,1,3,0.95,0.5,5,2,100,50,1.0,1.4131104419469833,0.34720625,1.3820825843811035,0.35465625,0.0037060750137743585,0.34739234297300225,0.36192015702699776,31.667704628181458,0.0,0.0,0.0,0.0,0.0
18,0,1,1,3,0.95,0.5,5,2,100,50,1.0,1.3860291445702315,0.344940625,1.2972574968375266,0.352296875,0.00397888158092946,0.34449826710137826,0.36009548289862175,31.807637089729308,0.0,0.0,0.0,0.0,0.0
19,0,1,1,3,0.95,0.5,5,2,100,50,1.0,1.3394251935586334,0.35024375,1.3692175553143024,0.35275,0.004020127904735771,0.3448705493067179,0.3606294506932821,32.126613971138,0.0,0.0,0.0,0.0,0.0
20,0,1,1,3,0.95,0.5,5,2,100,50,1.0,1.3143110522363335,0.35595625,1.2691678066700698,0.3569375,0.0039198918246022155,0.34925451202377966,0.3646204879762204,32.82204060249329,0.0,0.0,0.0,0.0,0.0
21,0,1,1,3,0.95,0.5,5,2,100,50,1.0,1.2939175080537797,0.363325,1.2083791038691998,0.377953125,0.004042698460331016,0.37002943601775123,0.38587681398224877,33.256892355918886,0.0,0.0,0.0,0.0,0.0
22,0,1,1,3,0.95,0.5,5,2,100,50,1.0,1.2747968521356583,0.37155625,1.3411897503733634,0.3805625,0.004288323711049619,0.37215738552634275,0.3889676144736573,33.26981824054718,0.0,0.0,0.0,0.0,0.0
23,0,1,1,3,0.95,0.5,5,2,100,50,1.0,1.2589632404047997,0.382734375,1.5935445435680449,0.369171875,0.004181059562138318,0.3609769982582089,0.3773667517417911,33.37350941772461,0.0,0.0,0.0,0.0,0.0
24,0,1,1,3,0.95,0.5,5,2,100,50,1.0,1.2428366901561618,0.3959875,1.1885755150914192,0.40275,0.004311961880354326,0.39429855471450553,0.41120144528549446,33.38325345249176,0.0,0.0,0.0,0.0,0.0
25,0,1,1,3,0.95,0.5,5,2,100,50,1.0,1.2205037168368698,0.404890625,1.2091261158660054,0.403984375,0.004422469669912428,0.3953163344469717,0.41265241555302834,33.9032520116806,0.0,0.0,0.0,0.0,0.0
26,0,1,1,3,0.95,0.5,5,2,100,50,1.0,1.2096391940381377,0.414371875,1.2389008449912071,0.412078125,0.004520225844436264,0.4032184823449049,0.4209377676550951,33.98695352020264,0.0,0.0,0.0,0.0,0.0
27,0,1,1,3,0.95,0.5,5,2,100,50,1.0,1.2043760968774557,0.417925,1.1758104432150722,0.43109375,0.00450248053740531,0.4222688881466856,0.4399186118533144,34.706289716911314,0.0,0.0,0.0,0.0,0.0
28,0,1,1,3,0.95,0.5,5,2,100,50,1.0,1.192903502611816,0.423534375,1.0942389157563448,0.447671875,0.0043047669294371295,0.43923453181830324,0.45610921818169675,35.263599308395385,0.0,0.0,0.0,0.0,0.0
29,0,1,1,3,0.95,0.5,5,2,100,50,1.0,1.17246910308823,0.42900625,1.1393221878260373,0.4315,0.004390979714303598,0.42289367975996495,0.44010632024003504,35.813675610733036,0.0,0.0,0.0,0.0,0.0
30,0,1,1,3,0.95,0.5,5,2,100,50,1.0,1.1730627719640732,0.43499375,1.1371882107555866,0.428421875,0.0043488322330267806,0.4198981638232675,0.4369455861767325,36.39712784996033,0.0,0.0,0.0,0.0,0.0
31,0,1,1,3,0.95,0.5,5,2,100,50,1.0,1.1597907008305193,0.4428125,1.1390780978649855,0.44409375,0.004377850887669209,0.43551316226016834,0.4526743377398317,37.25710945415497,0.0,0.0,0.0,0.0,0.0
32,0,1,1,3,0.95,0.5,5,2,100,50,1.0,1.1470032932739704,0.4458875,1.1100335057675839,0.446953125,0.004364636218134394,0.4383984380124566,0.4555078119875434,37.65225844898224,0.0,0.0,0.0,0.0,0.0
33,0,1,1,3,0.95,0.5,5,2,100,50,1.0,1.1427597982607782,0.45014375,1.2209584558159112,0.422609375,0.004473770274546335,0.41384078526188917,0.43137796473811085,38.5611281124115,0.0,0.0,0.0,0.0,0.0
34,0,1,1,3,0.95,0.5,5,2,100,50,1.0,1.1374112249862403,0.45469375,1.071003876298666,0.45565625,0.004265657711399751,0.4472955608856565,0.4640169391143435,38.81551290512085,0.0,0.0,0.0,0.0,0.0
35,0,1,1,3,0.95,0.5,5,2,100,50,1.0,1.125336381997168,0.4520875,1.0958238929212094,0.459234375,0.004607415765217143,0.4502038401001744,0.46826490989982555,39.499909702301025,0.0,0.0,0.0,0.0,0.0
36,0,1,1,3,0.95,0.5,5,2,100,50,1.0,1.1284445280976594,0.460053125,1.2096168419346214,0.44028125,0.0044123968377057215,0.4316329521980968,0.44892954780190325,40.36590228214264,0.0,0.0,0.0,0.0,0.0
37,0,1,1,3,0.95,0.5,5,2,100,50,1.0,1.1246598163984716,0.458475,1.0467434190511704,0.477421875,0.004251895616608485,0.46908815959144734,0.48575559040855265,40.50546582679748,0.0,0.0,0.0,0.0,0.0
38,0,1,1,3,0.95,0.5,5,2,100,50,1.0,1.1135072089374065,0.46645625,1.063163704227656,0.477328125,0.004477192423396078,0.4685528278501437,0.4861034221498563,40.87426259326935,0.0,0.0,0.0,0.0,0.0
39,0,1,1,3,0.95,0.5,5,2,100,50,1.0,1.1068985977515577,0.468675,1.0522839815989136,0.473953125,0.0044862195108734985,0.4651601347586879,0.48274611524131206,41.267618762779236,0.0,0.0,0.0,0.0,0.0
40,0,1,1,3,0.95,0.5,5,2,100,50,1.0,1.1019667811721563,0.47238125,1.118034084584564,0.473296875,0.00450802993517572,0.4644611363270556,0.4821326136729444,41.77715868549347,0.0,0.0,0.0,0.0,0.0
41,0,1,1,3,0.95,0.5,5,2,100,50,1.0,1.091862248397991,0.47789375,1.0829684510082007,0.480890625,0.004334737089143434,0.4723945403052789,0.48938670969472114,42.07514493160248,0.0,0.0,0.0,0.0,0.0
42,0,1,1,3,0.95,0.5,5,2,100,50,1.0,1.0933157431486995,0.47174375,1.139645837701857,0.474515625,0.004234105022460508,0.4662167791559774,0.48281447084402257,42.553130553245545,0.0,0.0,0.0,0.0,0.0
43,0,1,1,3,0.95,0.5,5,2,100,50,1.0,1.0942607951328158,0.4794375,1.0408887758776546,0.485328125,0.004369674328910286,0.4767635633153358,0.4938926866846642,42.64594819850922,0.0,0.0,0.0,0.0,0.0
44,0,1,1,3,0.95,0.5,5,2,100,50,1.0,1.081063534301892,0.48151875,1.1812166682183742,0.458484375,0.0044576969796337445,0.4497472889199179,0.4672214610800821,42.970797918128966,0.0,0.0,0.0,0.0,0.0
45,0,1,1,3,0.95,0.5,5,2,100,50,1.0,1.0860016228254885,0.4789,1.1347915642857551,0.452328125,0.0043731543660922865,0.44375674244245916,0.4608995075575409,43.13862895927429,0.0,0.0,0.0,0.0,0.0
46,0,1,1,3,0.95,0.5,5,2,100,50,1.0,1.0694556269809603,0.487371875,1.1417424497734756,0.469078125,0.0044810773875982104,0.46029521332030754,0.4778610366796925,43.549999475479126,0.0,0.0,0.0,0.0,0.0
47,0,1,1,3,0.95,0.5,5,2,100,50,1.0,1.070585535632074,0.4868625,1.0488964251726867,0.4825625,0.004422546566282877,0.4738943087300856,0.4912306912699144,43.71969483032227,0.0,0.0,0.0,0.0,0.0
48,0,1,1,3,0.95,0.5,5,2,100,50,1.0,1.0702261899001897,0.489675,0.9699154819846153,0.515296875,0.004374804013132343,0.5067222591342606,0.5238714908657394,43.61852709941864,0.0,0.0,0.0,0.0,0.0
49,0,1,1,3,0.95,0.5,5,2,100,50,1.0,1.0618560125548393,0.49134375,1.073585327990353,0.488921875,0.004296774721418439,0.4805001965460199,0.4973435534539801,44.03545618743897,0.0,0.0,0.0,0.0,0.0
50,0,1,1,3,0.95,0.5,5,2,100,50,1.0,1.0663358356583863,0.49110625,1.0884799463525414,0.501140625,0.004170146835273736,0.4929671372028635,0.5093141127971366,43.996112670516965,0.0,0.0,0.0,0.0,0.0
51,0,1,1,3,0.95,0.5,5,2,100,50,1.0,1.0624039647318422,0.491409375,1.0654031161665916,0.489765625,0.004362299092966109,0.4812155187777864,0.49831573122221356,44.11808169250488,0.0,0.0,0.0,0.0,0.0
52,0,1,1,3,0.95,0.5,5,2,100,50,1.0,1.064130917213857,0.48974375,0.9672719468250871,0.505625,0.004289137249981001,0.4972182909900372,0.5140317090099628,44.346493120956424,0.0,0.0,0.0,0.0,0.0
53,0,1,1,3,0.95,0.5,5,2,100,50,1.0,1.050759537240863,0.4966125,0.9811108813732863,0.520578125,0.0043324435978881045,0.5120865355481393,0.5290697144518607,45.09336155548095,0.0,0.0,0.0,0.0,0.0
54,0,1,1,3,0.95,0.5,5,2,100,50,1.0,1.0498383639253677,0.493225,1.0495396465957165,0.489703125,0.004396305328598472,0.481086366555947,0.49831988344405304,44.943347791862486,0.0,0.0,0.0,0.0,0.0
55,0,1,1,3,0.95,0.5,5,2,100,50,1.0,1.0507436135172843,0.49534375,1.0282643409892918,0.5074375,0.004374104147899697,0.49886425587011657,0.5160107441298833,45.17269526596069,0.0,0.0,0.0,0.0,0.0
56,0,1,1,3,0.95,0.5,5,2,100,50,1.0,1.0404417652204632,0.504646875,0.9711943134814501,0.510203125,0.004237301997568911,0.5018980130847649,0.5185082369152351,45.204497074890135,0.0,0.0,0.0,0.0,0.0
57,0,1,1,3,0.95,0.5,5,2,100,50,1.0,1.0443696879100055,0.49996875,1.0140683259814978,0.506375,0.004425734910978189,0.4977005595744828,0.5150494404255173,45.529930349349975,0.0,0.0,0.0,0.0,0.0
58,0,1,1,3,0.95,0.5,5,2,100,50,1.0,1.0390909938573838,0.5040625,1.0159883231204003,0.50009375,0.004196237503414371,0.49186912449330783,0.5083183755066921,45.55578725662232,0.0,0.0,0.0,0.0,0.0
59,0,1,1,3,0.95,0.5,5,2,100,50,1.0,1.0284706039726734,0.50891875,1.0353941438272596,0.518734375,0.004371017388298643,0.5101671809189346,0.5273015690810653,45.718355926132205,0.0,0.0,0.0,0.0,0.0
60,0,1,1,3,0.95,0.5,5,2,100,50,1.0,1.0239829620268195,0.510559375,0.9690464248657227,0.5315625,0.004360599692756173,0.5230157246021979,0.5401092753978022,45.641006240081786,0.0,0.0,0.0,0.0,0.0
61,0,1,1,3,0.95,0.5,5,2,100,50,1.0,1.0351944237194954,0.509946875,0.9745377878583967,0.504953125,0.004401438827118539,0.49632630489884766,0.5135799451011523,46.48729728240967,0.0,0.0,0.0,0.0,0.0
62,0,1,1,3,0.95,0.5,5,2,100,50,1.0,1.031691798883304,0.506890625,1.1722706877682358,0.478203125,0.0043121622811255105,0.469751286928994,0.48665496307100603,46.57786002655029,0.0,0.0,0.0,0.0,0.0
63,0,1,1,3,0.95,0.5,5,2,100,50,1.0,1.026391148133576,0.51209375,0.9633513874225318,0.526421875,0.004533818161735098,0.5175355914029992,0.5353081585970009,46.282023385620114,0.0,0.0,0.0,0.0,0.0
64,0,1,1,3,0.95,0.5,5,2,100,50,1.0,1.033630341437459,0.51108125,1.0145985269993543,0.507453125,0.004207551463488134,0.4992063241315632,0.5156999258684367,46.74563633918762,0.0,0.0,0.0,0.0,0.0
65,0,1,1,3,0.95,0.5,5,2,100,50,1.0,1.015474044495821,0.512071875,1.0403456560075284,0.496453125,0.0044128141503019065,0.48780400926540823,0.5051022407345918,47.209777299499514,0.0,0.0,0.0,0.0,0.0
66,0,1,1,3,0.95,0.5,5,2,100,50,1.0,1.0195127863056959,0.516159375,0.9501838139891624,0.529703125,0.0041557644580880355,0.5215578266621475,0.5378484233378527,47.3515611869812,0.0,0.0,0.0,0.0,0.0
67,0,1,1,3,0.95,0.5,5,2,100,50,1.0,1.0202930547729134,0.5124375,1.1460162259079516,0.4920625,0.0045231843202629424,0.48319705873228463,0.5009279412677153,47.547407791137694,0.0,0.0,0.0,0.0,0.0
68,0,1,1,3,0.95,0.5,5,2,100,50,1.0,1.0178900701791047,0.51230625,0.9363823518678546,0.530078125,0.004404030620547562,0.5214462249837267,0.5387100250162732,47.677526705551145,0.0,0.0,0.0,0.0,0.0
69,0,1,1,3,0.95,0.5,5,2,100,50,1.0,1.0096072594232857,0.518153125,0.9574476014152169,0.529703125,0.004267123998151446,0.5213395619636232,0.5380666880363769,48.28023690795899,0.0,0.0,0.0,0.0,0.0
70,0,1,1,3,0.95,0.5,5,2,100,50,1.0,1.018030037330091,0.515240625,1.1123974026441574,0.47446875,0.0043904442592254175,0.4658634792519182,0.4830740207480818,47.60321041145325,0.0,0.0,0.0,0.0,0.0
71,0,1,1,3,0.95,0.5,5,2,100,50,1.0,1.0054961163669824,0.5202,0.9841226234734058,0.510640625,0.004220474164447173,0.5023684956376835,0.5189127543623164,47.94185986022949,0.0,0.0,0.0,0.0,0.0
72,0,1,1,3,0.95,0.5,5,2,100,50,1.0,1.0063825225722045,0.518290625,1.1653783762566745,0.505265625,0.004305082292079382,0.49682766370752446,0.5137035862924756,48.07621098976135,0.0,0.0,0.0,0.0,0.0
73,0,1,1,3,0.95,0.5,5,2,100,50,1.0,1.006205825581774,0.518309375,0.9067337042316794,0.539859375,0.004288966384865349,0.5314530008856639,0.5482657491143361,48.00881989784241,0.0,0.0,0.0,0.0,0.0
74,0,1,1,3,0.95,0.5,5,2,100,50,1.0,1.0052864590153099,0.51698125,0.9369940919354558,0.53365625,0.00434849303869427,0.5251332036441593,0.5421792963558408,47.9902034576416,0.0,0.0,0.0,0.0,0.0
75,0,1,1,3,0.95,0.5,5,2,100,50,1.0,1.0031932363450526,0.5200125,1.039839818328619,0.513765625,0.004339124089172295,0.5052609417852223,0.5222703082147777,48.63421734466553,0.0,0.0,0.0,0.0,0.0
76,0,1,1,3,0.95,0.5,5,2,100,50,1.0,1.0078008125796913,0.518053125,1.0133964571356773,0.512875,0.004360563618390978,0.5043282953079536,0.5214217046920463,48.527309072113034,0.0,0.0,0.0,0.0,0.0
77,0,1,1,3,0.95,0.5,5,2,100,50,1.0,1.006016468232125,0.517896875,0.9338947034701705,0.537265625,0.004336701909029323,0.5287656892583025,0.5457655607416975,48.69966349563599,0.0,0.0,0.0,0.0,0.0
78,0,1,1,3,0.95,0.5,5,2,100,50,1.0,1.006509947025031,0.519734375,0.9878761437237262,0.51878125,0.004284305182543294,0.5103840118422152,0.5271784881577848,49.18236625480652,0.0,0.0,0.0,0.0,0.0
79,0,1,1,3,0.95,0.5,5,2,100,50,1.0,0.9990169719189406,0.52260625,1.2792360089570285,0.47603125,0.004544477403167795,0.46712407428979114,0.4849384257102089,49.48782556152344,0.0,0.0,0.0,0.0,0.0
80,0,1,1,3,0.95,0.5,5,2,100,50,1.0,1.0124544610857964,0.51700625,1.0016889242678881,0.523609375,0.00442105969831982,0.5149440979912931,0.5322746520087069,49.360521013259884,0.0,0.0,0.0,0.0,0.0
81,0,1,1,3,0.95,0.5,5,2,100,50,1.0,0.999379392747581,0.52096875,0.9839180828630925,0.515890625,0.004418694815481815,0.5072299831616557,0.5245512668383444,49.58385287513733,0.0,0.0,0.0,0.0,0.0
82,0,1,1,3,0.95,0.5,5,2,100,50,1.0,1.0023315979074687,0.519278125,0.9988974303212017,0.489515625,0.004377820800042336,0.48093509623191705,0.49809615376808297,49.44916654472351,0.0,0.0,0.0,0.0,0.0
83,0,1,1,3,0.95,0.5,5,2,100,50,1.0,1.0047301018361001,0.522640625,0.9421579923778772,0.52471875,0.00427154482776156,0.5163465221375874,0.5330909778624127,49.31941335868835,0.0,0.0,0.0,0.0,0.0
84,0,1,1,3,0.95,0.5,5,2,100,50,1.0,1.0027601044729353,0.52226875,0.9168247984349728,0.544421875,0.004400076741692533,0.5357977245862827,0.5530460254137174,49.281103718948366,0.0,0.0,0.0,0.0,0.0
85,0,1,1,3,0.95,0.5,5,2,100,50,1.0,1.0028778916724026,0.52136875,0.9497760978117585,0.541359375,0.004496610731369174,0.5325460179665163,0.5501727320334836,49.76535276603699,0.0,0.0,0.0,0.0,0.0
86,0,1,1,3,0.95,0.5,5,2,100,50,1.0,1.0019214027341454,0.521078125,0.9926991979796439,0.519375,0.004412093519193701,0.5107272967023804,0.5280227032976197,49.57829345054626,0.0,0.0,0.0,0.0,0.0
87,0,1,1,3,0.95,0.5,5,2,100,50,1.0,1.0008582209788264,0.52460625,0.9235322116166353,0.54109375,0.004370663932067104,0.5325272486931485,0.5496602513068516,49.7889572303772,0.0,0.0,0.0,0.0,0.0
88,0,1,1,3,0.95,0.5,5,2,100,50,1.0,1.0020926900044083,0.521678125,0.9700862409882247,0.5170625,0.0043716199960735416,0.5084941248076958,0.5256308751923041,49.954565996551516,0.0,0.0,0.0,0.0,0.0
89,0,1,1,3,0.95,0.5,5,2,100,50,1.0,0.9900582672569901,0.525603125,1.0670626269951462,0.516046875,0.004358746168030532,0.5075037325106602,0.5245900174893399,50.42896443595886,0.0,0.0,0.0,0.0,0.0
90,0,1,1,3,0.95,0.5,5,2,100,50,1.0,0.9981717932060361,0.52315,1.2423800558522344,0.472125,0.00471207477650235,0.4628893334380554,0.48136066656194465,50.42176707191467,0.0,0.0,0.0,0.0,0.0
91,0,1,1,3,0.95,0.5,5,2,100,50,1.0,1.0036976791974157,0.52403125,0.9994311210811138,0.5266875,0.004367304342553338,0.5181275834885954,0.5352474165114045,50.40925413475037,0.0,0.0,0.0,0.0,0.0
92,0,1,1,3,0.95,0.5,5,2,100,50,1.0,0.9975264205642045,0.522390625,0.9386140877846628,0.523609375,0.004244088508922201,0.5152909615225125,0.5319277884774876,50.592666203308106,0.0,0.0,0.0,0.0,0.0
93,0,1,1,3,0.95,0.5,5,2,100,50,1.0,0.9934114809781313,0.5222125,1.1085241927504539,0.521875,0.00454572899968413,0.5129653711606191,0.5307846288393808,50.996468300247194,0.0,0.0,0.0,0.0,0.0
94,0,1,1,3,0.95,0.5,5,2,100,50,1.0,0.9986156777441502,0.52455,1.0025768258571626,0.503625,0.004489690071677539,0.49482520745951203,0.512424792540488,50.81835011940002,0.0,0.0,0.0,0.0,0.0
95,0,1,1,3,0.95,0.5,5,2,100,50,1.0,0.9954871210716665,0.5234125,1.0291675828322768,0.540734375,0.004442481636439225,0.5320271109925792,0.5494416390074208,50.78598104057312,0.0,0.0,0.0,0.0,0.0
96,0,1,1,3,0.95,0.5,5,2,100,50,1.0,0.9958629127956927,0.523078125,1.0165964297652244,0.52125,0.004433521977058479,0.5125602969249654,0.5299397030750346,51.00510207176208,0.0,0.0,0.0,0.0,0.0
97,0,1,1,3,0.95,0.5,5,2,100,50,1.0,0.9946955467849969,0.52603125,0.997614727338776,0.51128125,0.004301027641721938,0.502851235822225,0.519711264177775,51.066994792175294,0.0,0.0,0.0,0.0,0.0
98,0,1,1,3,0.95,0.5,5,2,100,50,1.0,0.9973510891966522,0.523978125,0.9799446597043425,0.53,0.004369972277240661,0.5214348543366083,0.5385651456633918,51.46816248016358,0.0,0.0,0.0,0.0,0.0
99,0,1,1,3,0.95,0.5,5,2,100,50,1.0,0.9970686956260353,0.52674375,1.1477361783999949,0.512375,0.004538317475287868,0.5034798977484358,0.5212701022515642,51.39391047706604,0.0,0.0,0.0,0.0,0.0
100,0,1,1,3,0.95,0.5,5,2,100,50,1.0,0.9938868144523353,0.525578125,0.947716449469328,0.52321875,0.004395584158193838,0.5146034050499401,0.5318340949500598,51.76934240760803,0.0,0.0,0.0,0.0,0.0
101,0,1,1,3,0.95,0.5,5,2,100,50,1.0,0.9919485064957291,0.5271,0.9414135633111,0.54915625,0.0042488599733935106,0.5408284844521487,0.5574840155478513,51.788663849639896,0.0,0.0,0.0,0.0,0.0
102,0,1,1,3,0.95,0.5,5,2,100,50,1.0,0.9931066083326936,0.5277125,0.9382898626923561,0.539671875,0.004362502122635838,0.5311213708396337,0.5482223791603663,51.952983752822874,0.0,0.0,0.0,0.0,0.0
103,0,1,1,3,0.95,0.5,5,2,100,50,1.0,0.9939724370136857,0.52340625,1.1495998723953962,0.52384375,0.004465703295218931,0.515090971541371,0.5325965284586291,51.82701020698547,0.0,0.0,0.0,0.0,0.0
104,0,1,1,3,0.95,0.5,5,2,100,50,1.0,0.9875676942057907,0.52795,0.9515508461594582,0.53175,0.004346058600925825,0.5232317251421853,0.5402682748578146,51.59401075363159,0.0,0.0,0.0,0.0,0.0
105,0,1,1,3,0.95,0.5,5,2,100,50,1.0,0.9933538863897323,0.52808125,0.9443647992312908,0.530890625,0.004463763123031838,0.5221416492788575,0.5396396007211424,51.845725481414796,0.0,0.0,0.0,0.0,0.0
106,0,1,1,3,0.95,0.5,5,2,100,50,1.0,0.9889019486550241,0.52495,0.9434794316608459,0.53528125,0.00449669282402585,0.5264677320649094,0.5440947679350907,51.849788485336305,0.0,0.0,0.0,0.0,0.0
107,0,1,1,3,0.95,0.5,5,2,100,50,1.0,0.9892606460686773,0.52794375,0.9263731292262674,0.546359375,0.004369152084260444,0.5377958369148496,0.5549229130851504,51.91529846954346,0.0,0.0,0.0,0.0,0.0
108,0,1,1,3,0.95,0.5,5,2,100,50,1.0,0.9899252028509975,0.524421875,0.9494018325284124,0.53253125,0.004232885250687939,0.5242347949086517,0.5408277050913484,51.77017273254395,0.0,0.0,0.0,0.0,0.0
109,0,1,1,3,0.95,0.5,5,2,100,50,1.0,0.9923427961230278,0.525353125,0.9863410008922219,0.51834375,0.004462781493480049,0.5095966982727791,0.5270908017272209,51.467510649871826,0.0,0.0,0.0,0.0,0.0
110,0,1,1,3,0.95,0.5,5,2,100,50,1.0,0.9922839696042239,0.52863125,0.9366063738837839,0.540703125,0.004298830078435738,0.5322774180462659,0.549128831953734,52.085444802093505,0.0,0.0,0.0,0.0,0.0
111,0,1,1,3,0.95,0.5,5,2,100,50,1.0,0.9872941308826209,0.526615625,0.9868836580514908,0.52046875,0.004422841436073995,0.511799980785295,0.5291375192147051,51.958609199905396,0.0,0.0,0.0,0.0,0.0
112,0,1,1,3,0.95,0.5,5,2,100,50,1.0,0.9863582193538547,0.5283375,1.0599309747889638,0.508984375,0.004500737056786571,0.5001629303686984,0.5178058196313017,51.8762229095459,0.0,0.0,0.0,0.0,0.0
113,0,1,1,3,0.95,0.5,5,2,100,50,1.0,0.9918478648986667,0.5261625,0.9969218112993985,0.528171875,0.0044266407170546525,0.5194956591945729,0.5368480908054271,51.78947068901062,0.0,0.0,0.0,0.0,0.0
114,0,1,1,3,0.95,0.5,5,2,100,50,1.0,0.9855900479272008,0.527825,0.9740285228267312,0.520796875,0.004288853050028008,0.5123907230219451,0.529203026978055,52.15685619659424,0.0,0.0,0.0,0.0,0.0
115,0,1,1,3,0.95,0.5,5,2,100,50,1.0,0.9863186916060745,0.526271875,0.9597642426788807,0.519890625,0.004286446569132141,0.5114891897245011,0.528292060275499,51.95384835586548,0.0,0.0,0.0,0.0,0.0
116,0,1,1,3,0.95,0.5,5,2,100,50,1.0,0.9808899462368339,0.526559375,0.9918632808029652,0.5423125,0.00428332928725034,0.5339171745969893,0.5507078254030107,52.14437341194153,0.0,0.0,0.0,0.0,0.0
117,0,1,1,3,0.95,0.5,5,2,100,50,1.0,0.9823588008895516,0.530471875,0.9645097588971258,0.540578125,0.0045139899116611315,0.5317307047731442,0.5494255452268558,52.38554536628723,0.0,0.0,0.0,0.0,0.0
118,0,1,1,3,0.95,0.5,5,2,100,50,1.0,0.982194033524394,0.52905625,0.9407149238102138,0.528,0.004409079906035828,0.5193582033841698,0.5366417966158302,52.423411419296265,0.0,0.0,0.0,0.0,0.0
119,0,1,1,3,0.95,0.5,5,2,100,50,1.0,0.9845074169233441,0.527984375,0.9619326217919588,0.520609375,0.004484301574184524,0.5118201439145984,0.5293986060854017,52.63019288711548,0.0,0.0,0.0,0.0,0.0
